Time,DeltaTime,PosX,PosY,PosZ,Pitch,Yaw,Roll
651.747009,0.045107,-29948.725,-100.744,171.642,27.867,80.626,0.000
651.800903,0.053909,-29948.725,-100.744,171.642,27.867,80.626,0.000
651.846008,0.045076,-29948.725,-100.744,171.642,27.867,80.626,0.000
651.892944,0.046957,-29948.725,-100.744,171.642,27.867,80.626,0.000
651.939331,0.046385,-29948.725,-100.744,171.642,27.867,80.626,0.000
651.984985,0.045623,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.030212,0.045242,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.076721,0.046551,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.123535,0.046812,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.170959,0.047410,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.219727,0.048734,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.266541,0.046809,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.313477,0.046972,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.358826,0.045358,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.404724,0.045886,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.450256,0.045552,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.497925,0.047640,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.546326,0.048421,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.594543,0.048175,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.640808,0.046263,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.691345,0.050540,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.737122,0.045792,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.793884,0.056791,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.838440,0.044558,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.885376,0.046914,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.932495,0.047096,-29948.725,-100.744,171.642,27.867,80.626,0.000
652.980713,0.048254,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.027161,0.046459,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.073792,0.046634,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.119141,0.045346,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.165161,0.046018,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.212341,0.047161,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.259521,0.047167,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.308472,0.048972,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.354980,0.046504,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.403015,0.048031,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.448364,0.045342,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.494080,0.045702,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.540344,0.046293,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.586182,0.045800,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.631836,0.045700,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.678345,0.046480,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.724976,0.046671,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.775757,0.050769,-29948.725,-100.744,171.642,27.867,80.626,0.000
653.829468,0.053715,-29948.725,-100.744,171.642,27.906,80.491,0.000
653.877136,0.047649,-29948.725,-100.744,171.642,27.906,80.491,0.000
653.923645,0.046487,-29948.725,-100.744,171.642,27.906,80.491,0.000
653.969299,0.045676,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.016785,0.047462,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.064148,0.047375,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.109131,0.045017,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.155518,0.046347,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.204285,0.048797,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.255188,0.050897,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.301575,0.046362,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.355042,0.053460,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.402893,0.047873,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.482544,0.079682,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.546143,0.063550,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.607666,0.061522,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.668396,0.060745,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.734009,0.065599,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.799561,0.065550,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.861511,0.061974,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.920532,0.058994,-29948.725,-100.744,171.642,27.906,80.491,0.000
654.979187,0.058665,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.033325,0.054173,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.078003,0.044667,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.123413,0.045429,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.169739,0.046285,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.214539,0.044815,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.259338,0.044828,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.304932,0.045595,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.362305,0.057347,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.408325,0.045993,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.462708,0.054433,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.509705,0.046942,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.557068,0.047415,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.603821,0.046726,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.648682,0.044842,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.694031,0.045353,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.739990,0.045954,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.794312,0.054364,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.840149,0.045812,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.885193,0.045025,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.928772,0.043596,-29948.725,-100.744,171.642,27.906,80.491,0.000
655.974976,0.046191,-29948.725,-100.744,171.642,27.906,80.491,0.000
656.020935,0.046004,-29948.725,-100.744,171.642,27.906,80.491,0.000
656.065369,0.044403,-29948.725,-100.744,171.642,27.906,80.491,0.000
656.109314,0.043972,-29948.725,-100.744,171.642,27.906,80.491,0.000
656.153259,0.043947,-29948.725,-100.744,171.642,27.906,80.491,0.000
656.196777,0.043484,-29948.725,-100.744,171.642,27.906,80.491,0.000
656.240601,0.043844,-29948.725,-100.744,171.642,27.906,80.491,0.000
656.284302,0.043705,-29948.725,-100.744,171.642,27.906,80.491,0.000
656.327637,0.043334,-29948.725,-100.744,171.642,27.906,80.491,0.000
656.370972,0.043315,-29948.725,-100.744,171.642,27.906,80.491,0.000
656.416931,0.045945,-29948.725,-100.744,171.642,27.906,80.491,0.000
656.465881,0.048948,-29948.725,-100.744,171.642,27.911,80.395,0.000
656.509583,0.043711,-29948.725,-100.744,171.642,27.911,80.395,0.000
656.551941,0.042395,-29948.725,-100.744,171.642,27.911,80.395,0.000
656.594971,0.043028,-29948.725,-100.744,171.642,27.911,80.395,0.000
656.641418,0.046436,-29948.725,-100.744,171.642,27.911,80.395,0.000
656.684814,0.043378,-29948.725,-100.744,171.642,27.911,80.395,0.000
656.729248,0.044419,-29948.725,-100.744,171.642,27.911,80.395,0.000
656.781494,0.052282,-29948.725,-100.744,171.642,27.911,80.395,0.000
656.833435,0.051914,-29948.725,-100.744,171.642,27.911,80.395,0.000
656.877258,0.043818,-29948.725,-100.744,171.642,27.911,80.395,0.000
656.921082,0.043817,-29948.725,-100.744,171.642,27.911,80.395,0.000
656.967041,0.045983,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.012512,0.045479,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.057861,0.045329,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.102661,0.044817,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.146912,0.044244,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.191345,0.044431,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.238220,0.046875,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.283936,0.045730,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.330078,0.046122,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.374451,0.044398,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.419739,0.045253,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.465393,0.045651,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.509766,0.044428,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.557983,0.048164,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.602905,0.044924,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.647949,0.045074,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.694763,0.046804,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.741394,0.046604,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.799377,0.058022,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.847107,0.047738,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.894531,0.047382,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.938049,0.043525,-29948.725,-100.744,171.642,27.911,80.395,0.000
657.983582,0.045542,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.029053,0.045468,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.074463,0.045423,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.121399,0.046953,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.166138,0.044747,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.211853,0.045664,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.258911,0.047103,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.305603,0.046670,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.351807,0.046194,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.396973,0.045201,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.442566,0.045542,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.489990,0.047462,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.538269,0.048241,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.584595,0.046347,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.630066,0.045471,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.675720,0.045681,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.722107,0.046390,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.768066,0.045948,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.818481,0.050413,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.866577,0.048110,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.914185,0.047572,-29948.725,-100.744,171.642,27.911,80.395,0.000
658.963257,0.049058,-29948.725,-100.744,171.642,27.911,80.395,0.000
659.008484,0.045225,-29948.725,-100.744,171.642,27.911,80.395,0.000
659.053101,0.044619,-29948.725,-100.744,171.642,27.911,80.395,0.000
659.104065,0.051003,-29948.725,-100.744,171.642,27.911,80.395,0.000
659.151367,0.047256,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.198425,0.047090,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.244995,0.046590,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.293030,0.048012,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.341553,0.048521,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.389709,0.048142,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.437439,0.047776,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.484619,0.047153,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.533264,0.048666,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.580139,0.046876,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.627686,0.047500,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.673645,0.046005,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.718933,0.045291,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.764648,0.045664,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.817627,0.052986,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.864624,0.047024,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.911804,0.047163,-29948.725,-100.744,171.642,27.982,80.261,0.000
659.957092,0.045310,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.003357,0.046280,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.052612,0.049251,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.101257,0.048617,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.148193,0.046956,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.196411,0.048214,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.248108,0.051706,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.295532,0.047420,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.341980,0.046423,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.389832,0.047828,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.454529,0.064699,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.517700,0.063216,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.581665,0.063940,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.645752,0.064085,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.709778,0.064056,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.772156,0.062388,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.836853,0.064679,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.899597,0.062747,-29948.725,-100.744,171.642,27.982,80.261,0.000
660.960327,0.060692,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.022949,0.062655,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.070618,0.047648,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.116760,0.046171,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.163025,0.046247,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.206543,0.043499,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.251343,0.044800,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.295166,0.043860,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.339172,0.044002,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.382812,0.043657,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.426025,0.043208,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.469666,0.043611,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.513733,0.044063,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.557861,0.044113,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.601868,0.044010,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.645325,0.043462,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.689148,0.043829,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.735107,0.045943,-29948.725,-100.744,171.642,27.982,80.261,0.000
661.794678,0.059589,-29948.725,-100.744,171.642,28.027,80.166,-0.000
661.836304,0.041647,-29948.725,-100.744,171.642,28.027,80.166,-0.000
661.880005,0.043692,-29948.725,-100.744,171.642,28.027,80.166,-0.000
661.924377,0.044387,-29948.725,-100.744,171.642,28.027,80.166,-0.000
661.968689,0.044279,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.013000,0.044315,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.057434,0.044421,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.100769,0.043344,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.144775,0.044034,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.188782,0.043975,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.233765,0.045021,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.277832,0.044048,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.322388,0.044576,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.365356,0.042922,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.411316,0.045972,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.457642,0.046342,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.501465,0.043832,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.545471,0.043964,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.589478,0.044025,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.634277,0.044790,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.676697,0.042452,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.719727,0.043010,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.764465,0.044718,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.816833,0.052407,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.863281,0.046467,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.909119,0.045827,-29948.725,-100.744,171.642,28.027,80.166,-0.000
662.957092,0.047980,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.003662,0.046529,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.051270,0.047617,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.095947,0.044681,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.141785,0.045866,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.187744,0.045964,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.233215,0.045456,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.280151,0.046917,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.327148,0.047002,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.376160,0.049038,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.424805,0.048620,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.473511,0.048717,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.520325,0.046796,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.567078,0.046786,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.616516,0.049393,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.662720,0.046227,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.709534,0.046792,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.755737,0.046196,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.805725,0.050005,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.851868,0.046178,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.898865,0.046972,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.945251,0.046405,-29948.725,-100.744,171.642,28.027,80.166,-0.000
663.992249,0.046956,-29948.725,-100.744,171.642,28.027,80.166,-0.000
664.038147,0.045900,-29948.725,-100.744,171.642,28.027,80.166,-0.000
664.082825,0.044717,-29948.725,-100.744,171.642,28.027,80.166,-0.000
664.128296,0.045475,-29948.725,-100.744,171.642,28.027,80.166,-0.000
664.171814,0.043495,-29948.725,-100.744,171.642,28.027,80.166,-0.000
664.217468,0.045631,-29948.725,-100.744,171.642,28.027,80.166,-0.000
664.261902,0.044434,-29948.725,-100.744,171.642,28.027,80.166,-0.000
664.305786,0.043916,-29948.725,-100.744,171.642,28.027,80.166,-0.000
664.351562,0.045739,-29948.725,-100.744,171.642,28.027,80.166,-0.000
664.395569,0.044023,-29948.725,-100.744,171.642,28.027,80.166,-0.000
664.450378,0.054800,-29948.725,-100.744,171.642,28.027,80.166,-0.000
664.499756,0.049414,-29948.725,-100.744,171.642,28.125,80.036,0.000
664.546082,0.046303,-29948.725,-100.744,171.642,28.125,80.036,0.000
664.591675,0.045625,-29948.725,-100.744,171.642,28.125,80.036,0.000
664.637695,0.046018,-29948.725,-100.744,171.642,28.125,80.036,0.000
664.683533,0.045789,-29948.725,-100.744,171.642,28.125,80.036,0.000
664.729004,0.045482,-29948.725,-100.744,171.642,28.125,80.036,0.000
664.776978,0.047980,-29948.725,-100.744,171.642,28.125,80.036,0.000
664.828674,0.051713,-29948.725,-100.744,171.642,28.125,80.036,0.000
664.872986,0.044304,-29948.725,-100.744,171.642,28.125,80.036,0.000
664.918213,0.045223,-29948.725,-100.744,171.642,28.125,80.036,0.000
664.963135,0.044923,-29948.725,-100.744,171.642,28.125,80.036,0.000
665.009094,0.045986,-29948.725,-100.744,171.642,28.125,80.036,0.000
665.055725,0.046601,-29948.725,-100.744,171.642,28.125,80.036,0.000
665.102051,0.046301,-29948.725,-100.744,171.642,28.125,80.036,0.000
665.146545,0.044531,-29948.725,-100.744,171.642,28.125,80.036,0.000
665.192688,0.046158,-29948.725,-100.744,171.642,28.125,80.036,0.000
665.237305,0.044582,-29948.725,-100.744,171.642,28.125,80.036,0.000
