Time,DeltaTime,PosX,PosY,PosZ,Pitch,Yaw,Roll
103.218941,0.048208,-29948.725,-100.744,171.642,2.165,62.077,-0.000
103.266228,0.047290,-29948.725,-100.744,171.642,2.165,62.077,-0.000
103.311859,0.045634,-29948.725,-100.744,171.642,2.165,62.077,-0.000
103.357246,0.045388,-29948.725,-100.744,171.642,2.165,62.077,-0.000
103.405113,0.047865,-29948.725,-100.744,171.642,2.165,62.077,-0.000
103.457298,0.052185,-29948.725,-100.744,171.642,2.151,62.217,0.000
103.503471,0.046171,-29948.725,-100.744,171.642,2.151,62.217,0.000
103.547943,0.044476,-29948.725,-100.744,171.642,2.151,62.217,0.000
103.594994,0.047050,-29948.725,-100.744,171.642,2.151,62.217,0.000
103.640999,0.046001,-29948.725,-100.744,171.642,2.151,62.217,0.000
103.688789,0.047790,-29948.725,-100.744,171.642,2.151,62.217,0.000
103.736267,0.047483,-29948.725,-100.744,171.642,2.151,62.217,0.000
103.782211,0.045938,-29948.725,-100.744,171.642,2.151,62.217,0.000
103.828880,0.046675,-29948.725,-100.744,171.642,2.151,62.217,0.000
103.874702,0.045816,-29948.725,-100.744,171.642,2.151,62.217,0.000
103.921112,0.046415,-29948.725,-100.744,171.642,2.151,62.217,0.000
103.966133,0.045020,-29948.725,-100.744,171.642,2.151,62.217,0.000
104.019958,0.053821,-29948.725,-100.744,171.642,2.151,62.217,0.000
104.068954,0.048999,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.112953,0.044000,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.156853,0.043896,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.202797,0.045947,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.249489,0.046690,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.297951,0.048461,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.343498,0.045553,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.388130,0.044627,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.432343,0.044210,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.476738,0.044400,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.522301,0.045558,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.568886,0.046586,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.615135,0.046253,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.669327,0.054192,-29948.725,-100.744,171.642,2.151,62.322,-0.000
104.714729,0.045400,-29948.725,-100.744,171.642,2.169,62.411,0.000
104.760094,0.045362,-29948.725,-100.744,171.642,2.169,62.411,0.000
104.803871,0.043784,-29948.725,-100.744,171.642,2.169,62.411,0.000
104.851295,0.047422,-29948.725,-100.744,171.642,2.169,62.411,0.000
104.897110,0.045810,-29948.725,-100.744,171.642,2.169,62.411,0.000
104.941826,0.044722,-29948.725,-100.744,171.642,2.169,62.411,0.000
104.991913,0.050084,-29948.725,-100.744,171.642,2.169,62.411,0.000
105.037857,0.045941,-29948.725,-100.744,171.642,2.169,62.411,0.000
105.083473,0.045621,-29948.725,-100.744,171.642,2.169,62.411,0.000
105.130547,0.047070,-29948.725,-100.744,171.642,2.169,62.411,0.000
105.175903,0.045356,-29948.725,-100.744,171.642,2.169,62.411,0.000
105.222992,0.047089,-29948.725,-100.744,171.642,2.169,62.411,0.000
105.273262,0.050270,-29948.725,-100.744,171.642,2.169,62.411,0.000
105.318558,0.045297,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.365700,0.047140,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.413109,0.047414,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.459885,0.046775,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.505318,0.045434,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.550385,0.045062,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.595139,0.044752,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.640213,0.045079,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.684395,0.044178,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.731117,0.046723,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.778244,0.047129,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.823952,0.045710,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.872314,0.048359,-29948.725,-100.744,171.642,2.114,62.304,0.000
105.921661,0.049348,-29948.725,-100.744,171.642,2.016,62.397,-0.000
105.968582,0.046922,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.020103,0.051519,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.065536,0.045432,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.110748,0.045212,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.156219,0.045474,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.202385,0.046164,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.248550,0.046165,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.296021,0.047474,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.342972,0.046948,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.387947,0.044977,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.434143,0.046198,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.481750,0.047605,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.534912,0.053157,-29948.725,-100.744,171.642,2.016,62.397,-0.000
106.584465,0.049558,-29948.725,-100.744,171.642,1.956,62.473,0.000
106.631668,0.047204,-29948.725,-100.744,171.642,1.956,62.473,0.000
106.691284,0.059614,-29948.725,-100.744,171.642,1.956,62.473,0.000
106.739044,0.047761,-29948.725,-100.744,171.642,1.956,62.473,0.000
106.787468,0.048425,-29948.725,-100.744,171.642,1.956,62.473,0.000
106.834381,0.046911,-29948.725,-100.744,171.642,1.956,62.473,0.000
106.880539,0.046160,-29948.725,-100.744,171.642,1.956,62.473,0.000
106.929047,0.048508,-29948.725,-100.744,171.642,1.956,62.473,0.000
106.978149,0.049100,-29948.725,-100.744,171.642,1.956,62.473,0.000
107.043694,0.065547,-29948.725,-100.744,171.642,1.956,62.473,0.000
107.107742,0.064045,-29948.725,-100.744,171.642,1.956,62.473,0.000
107.174179,0.066435,-29948.725,-100.744,171.642,1.956,62.473,0.000
107.237854,0.063679,-29948.725,-100.744,171.642,1.913,62.548,0.000
107.303200,0.065343,-29948.725,-100.744,171.642,1.913,62.548,0.000
107.365059,0.061858,-29948.725,-100.744,171.642,1.913,62.548,0.000
107.427345,0.062287,-29948.725,-100.744,171.642,1.913,62.548,0.000
107.488731,0.061388,-29948.725,-100.744,171.642,1.913,62.548,0.000
107.555984,0.067253,-29948.725,-100.744,171.642,1.913,62.548,0.000
107.615761,0.059778,-29948.725,-100.744,171.642,1.913,62.548,0.000
107.660606,0.044844,-29948.725,-100.744,171.642,1.913,62.548,0.000
107.703552,0.042945,-29948.725,-100.744,171.642,1.913,62.548,0.000
107.746841,0.043293,-29948.725,-100.744,171.642,1.913,62.548,0.000
107.794212,0.047368,-29948.725,-100.744,171.642,1.913,62.548,0.000
107.840126,0.045916,-29948.725,-100.744,171.642,1.903,62.585,0.000
107.883041,0.042913,-29948.725,-100.744,171.642,1.903,62.585,0.000
107.925240,0.042200,-29948.725,-100.744,171.642,1.903,62.585,0.000
107.967476,0.042234,-29948.725,-100.744,171.642,1.903,62.585,0.000
108.014809,0.047334,-29948.725,-100.744,171.642,1.903,62.585,0.000
108.058510,0.043701,-29948.725,-100.744,171.642,1.903,62.585,0.000
108.102425,0.043914,-29948.725,-100.744,171.642,1.903,62.585,0.000
108.144669,0.042243,-29948.725,-100.744,171.642,1.903,62.585,0.000
108.187508,0.042845,-29948.725,-100.744,171.642,1.903,62.585,0.000
108.230118,0.042604,-29948.725,-100.744,171.642,1.903,62.585,0.000
108.271996,0.041879,-29948.725,-100.744,171.642,1.903,62.585,0.000
108.315094,0.043101,-29948.725,-100.744,171.642,1.903,62.585,0.000
108.358215,0.043121,-29948.725,-100.744,171.642,1.903,62.585,0.000
108.402931,0.044719,-29948.725,-100.744,171.642,1.903,62.585,0.000
108.453598,0.050664,-29948.725,-100.744,171.642,1.903,62.585,0.000
108.496109,0.042509,-29948.725,-100.744,171.642,1.905,62.617,0.000
108.539345,0.043235,-29948.725,-100.744,171.642,1.905,62.617,0.000
108.583870,0.044526,-29948.725,-100.744,171.642,1.905,62.617,0.000
108.626549,0.042677,-29948.725,-100.744,171.642,1.905,62.617,0.000
108.669464,0.042917,-29948.725,-100.744,171.642,1.905,62.617,0.000
108.712700,0.043240,-29948.725,-100.744,171.642,1.905,62.617,0.000
108.755074,0.042368,-29948.725,-100.744,171.642,1.905,62.617,0.000
108.797554,0.042484,-29948.725,-100.744,171.642,1.905,62.617,0.000
108.840584,0.043029,-29948.725,-100.744,171.642,1.905,62.617,0.000
108.883926,0.043341,-29948.725,-100.744,171.642,1.905,62.617,0.000
108.926781,0.042857,-29948.725,-100.744,171.642,1.905,62.617,0.000
108.970963,0.044181,-29948.725,-100.744,171.642,1.905,62.617,0.000
109.018555,0.047594,-29948.725,-100.744,171.642,1.905,62.617,0.000
109.064262,0.045702,-29948.725,-100.744,171.642,1.905,62.617,0.000
109.113670,0.049414,-29948.725,-100.744,171.642,1.905,62.617,0.000
109.158195,0.044526,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.201385,0.043185,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.244125,0.042741,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.287819,0.043693,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.333008,0.045187,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.376076,0.043075,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.422928,0.046847,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.467461,0.044531,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.511421,0.043968,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.555824,0.044397,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.599922,0.044100,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.644913,0.044993,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.691505,0.046590,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.739845,0.048337,-29948.725,-100.744,171.642,1.919,62.659,-0.000
109.793442,0.053598,-29948.725,-100.744,171.642,1.764,62.850,0.000
109.837166,0.043723,-29948.725,-100.744,171.642,1.764,62.850,0.000
109.883148,0.045984,-29948.725,-100.744,171.642,1.764,62.850,0.000
109.928505,0.045360,-29948.725,-100.744,171.642,1.764,62.850,0.000
109.972633,0.044128,-29948.725,-100.744,171.642,1.764,62.850,0.000
110.023445,0.050809,-29948.725,-100.744,171.642,1.764,62.850,0.000
110.066353,0.042904,-29948.725,-100.744,171.642,1.764,62.850,0.000
110.111458,0.045107,-29948.725,-100.744,171.642,1.764,62.850,0.000
110.156052,0.044595,-29948.725,-100.744,171.642,1.764,62.850,0.000
110.199959,0.043904,-29948.725,-100.744,171.642,1.764,62.850,0.000
110.243759,0.043803,-29948.725,-100.744,171.642,1.764,62.850,0.000
110.287476,0.043720,-29948.725,-100.744,171.642,1.764,62.850,0.000
110.332703,0.045222,-29948.725,-100.744,171.642,1.764,62.850,0.000
110.380272,0.047575,-29948.725,-100.744,171.642,1.764,62.850,0.000
110.431213,0.050936,-29948.725,-100.744,171.642,1.764,62.850,0.000
110.479416,0.048205,-29948.725,-100.744,171.642,1.664,62.993,-0.000
110.524780,0.045362,-29948.725,-100.744,171.642,1.664,62.993,-0.000
110.572243,0.047462,-29948.725,-100.744,171.642,1.664,62.993,-0.000
110.618309,0.046069,-29948.725,-100.744,171.642,1.664,62.993,-0.000
110.663506,0.045194,-29948.725,-100.744,171.642,1.664,62.993,-0.000
110.708298,0.044797,-29948.725,-100.744,171.642,1.664,62.993,-0.000
110.754227,0.045924,-29948.725,-100.744,171.642,1.664,62.993,-0.000
110.799965,0.045742,-29948.725,-100.744,171.642,1.664,62.993,-0.000
110.846039,0.046075,-29948.725,-100.744,171.642,1.664,62.993,-0.000
110.892113,0.046073,-29948.725,-100.744,171.642,1.664,62.993,-0.000
110.936584,0.044467,-29948.725,-100.744,171.642,1.664,62.993,-0.000
110.983559,0.046981,-29948.725,-100.744,171.642,1.664,62.993,-0.000
111.031296,0.047737,-29948.725,-100.744,171.642,1.664,62.993,-0.000
111.081909,0.050613,-29948.725,-100.744,171.642,1.664,62.993,-0.000
111.129433,0.047523,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.175743,0.046306,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.222771,0.047030,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.267395,0.044627,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.311760,0.044358,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.356850,0.045096,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.401573,0.044720,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.446739,0.045164,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.496201,0.049462,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.542839,0.046640,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.588982,0.046145,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.634590,0.045607,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.678749,0.044155,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.724854,0.046108,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.779076,0.054224,-29948.725,-100.744,171.642,1.603,63.104,0.000
111.824615,0.045538,-29948.725,-100.744,171.642,1.572,63.201,0.000
111.869225,0.044612,-29948.725,-100.744,171.642,1.572,63.201,0.000
111.914711,0.045481,-29948.725,-100.744,171.642,1.572,63.201,0.000
111.961563,0.046851,-29948.725,-100.744,171.642,1.572,63.201,0.000
112.010345,0.048782,-29948.725,-100.744,171.642,1.572,63.201,0.000
112.056152,0.045810,-29948.725,-100.744,171.642,1.572,63.201,0.000
112.101906,0.045757,-29948.725,-100.744,171.642,1.572,63.201,0.000
112.147652,0.045746,-29948.725,-100.744,171.642,1.572,63.201,0.000
112.193260,0.045608,-29948.725,-100.744,171.642,1.572,63.201,0.000
112.238701,0.045441,-29948.725,-100.744,171.642,1.572,63.201,0.000
112.285347,0.046640,-29948.725,-100.744,171.642,1.572,63.201,0.000
112.332222,0.046880,-29948.725,-100.744,171.642,1.572,63.201,0.000
112.380585,0.048361,-29948.725,-100.744,171.642,1.572,63.201,0.000
112.433632,0.053050,-29948.725,-100.744,171.642,1.572,63.201,0.000
112.482796,0.049159,-29948.725,-100.744,171.642,1.394,63.395,0.000
112.530540,0.047750,-29948.725,-100.744,171.642,1.394,63.395,0.000
112.580231,0.049689,-29948.725,-100.744,171.642,1.394,63.395,0.000
112.626816,0.046586,-29948.725,-100.744,171.642,1.394,63.395,0.000
112.673424,0.046608,-29948.725,-100.744,171.642,1.394,63.395,0.000
112.720398,0.046971,-29948.725,-100.744,171.642,1.394,63.395,0.000
112.767410,0.047010,-29948.725,-100.744,171.642,1.394,63.395,0.000
112.814224,0.046814,-29948.725,-100.744,171.642,1.394,63.395,0.000
112.860199,0.045973,-29948.725,-100.744,171.642,1.394,63.395,0.000
112.905449,0.045255,-29948.725,-100.744,171.642,1.394,63.395,0.000
112.950714,0.045262,-29948.725,-100.744,171.642,1.394,63.395,0.000
113.002495,0.051782,-29948.725,-100.744,171.642,1.394,63.395,0.000
113.049011,0.046519,-29948.725,-100.744,171.642,1.394,63.395,0.000
113.101959,0.052946,-29948.725,-100.744,171.642,1.394,63.395,0.000
113.150528,0.048566,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.196503,0.045977,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.243317,0.046814,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.291763,0.048447,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.337769,0.046003,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.383789,0.046020,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.431381,0.047590,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.478470,0.047094,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.525955,0.047485,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.573936,0.047979,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.622231,0.048293,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.668320,0.046094,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.714775,0.046450,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.763786,0.049011,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.817314,0.053528,-29948.725,-100.744,171.642,1.212,63.696,0.000
113.864281,0.046971,-29948.725,-100.744,171.642,1.090,63.924,0.000
113.911514,0.047233,-29948.725,-100.744,171.642,1.090,63.924,0.000
113.958931,0.047415,-29948.725,-100.744,171.642,1.090,63.924,0.000
114.009109,0.050177,-29948.725,-100.744,171.642,1.090,63.924,0.000
114.058006,0.048896,-29948.725,-100.744,171.642,1.090,63.924,0.000
114.106094,0.048093,-29948.725,-100.744,171.642,1.090,63.924,0.000
114.152679,0.046584,-29948.725,-100.744,171.642,1.090,63.924,0.000
114.199623,0.046939,-29948.725,-100.744,171.642,1.090,63.924,0.000
114.244278,0.044659,-29948.725,-100.744,171.642,1.090,63.924,0.000
114.291176,0.046898,-29948.725,-100.744,171.642,1.090,63.924,0.000
114.338104,0.046926,-29948.725,-100.744,171.642,1.090,63.924,0.000
114.385033,0.046930,-29948.725,-100.744,171.642,1.090,63.924,0.000
114.431221,0.046190,-29948.725,-100.744,171.642,1.090,63.924,0.000
114.483315,0.052090,-29948.725,-100.744,171.642,1.090,63.924,0.000
114.534317,0.051008,-29948.725,-100.744,171.642,1.019,64.084,0.000
114.583351,0.049031,-29948.725,-100.744,171.642,1.019,64.084,0.000
114.631737,0.048389,-29948.725,-100.744,171.642,1.019,64.084,0.000
114.677414,0.045678,-29948.725,-100.744,171.642,1.019,64.084,0.000
114.726006,0.048586,-29948.725,-100.744,171.642,1.019,64.084,0.000
114.773247,0.047241,-29948.725,-100.744,171.642,1.019,64.084,0.000
114.835709,0.062465,-29948.725,-100.744,171.642,1.019,64.084,0.000
114.900764,0.065052,-29948.725,-100.744,171.642,1.019,64.084,0.000
114.964211,0.063452,-29948.725,-100.744,171.642,1.019,64.084,0.000
115.027672,0.063462,-29948.725,-100.744,171.642,1.019,64.084,0.000
115.088898,0.061219,-29948.725,-100.744,171.642,1.019,64.084,0.000
115.160370,0.071474,-29948.725,-100.744,171.642,1.019,64.084,0.000
115.217316,0.056951,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.261971,0.044652,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.306084,0.044113,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.348045,0.041963,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.391754,0.043706,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.433632,0.041881,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.477013,0.043377,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.519554,0.042543,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.563370,0.043817,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.606468,0.043094,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.651344,0.044883,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.694649,0.043303,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.737328,0.042680,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.780098,0.042766,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.823639,0.043538,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.870880,0.047245,-29948.725,-100.744,171.642,0.967,64.244,0.000
115.915009,0.044128,-29948.725,-100.744,171.642,0.950,64.325,0.000
115.957207,0.042195,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.004578,0.047374,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.048073,0.043495,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.093796,0.045721,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.137230,0.043440,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.180534,0.043297,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.224617,0.044089,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.269470,0.044853,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.312057,0.042582,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.355331,0.043277,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.397774,0.042440,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.441338,0.043566,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.485977,0.044642,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.527855,0.041873,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.578339,0.050489,-29948.725,-100.744,171.642,0.950,64.325,0.000
116.623016,0.044673,-29948.725,-100.744,171.642,0.886,64.531,0.000
116.666046,0.043033,-29948.725,-100.744,171.642,0.886,64.531,0.000
116.711098,0.045049,-29948.725,-100.744,171.642,0.886,64.531,0.000
116.753189,0.042092,-29948.725,-100.744,171.642,0.886,64.531,0.000
116.795883,0.042698,-29948.725,-100.744,171.642,0.886,64.531,0.000
116.840622,0.044737,-29948.725,-100.744,171.642,0.886,64.531,0.000
116.884926,0.044301,-29948.725,-100.744,171.642,0.886,64.531,0.000
116.928513,0.043585,-29948.725,-100.744,171.642,0.886,64.531,0.000
116.972153,0.043642,-29948.725,-100.744,171.642,0.886,64.531,0.000
117.022217,0.050064,-29948.725,-100.744,171.642,0.886,64.531,0.000
117.065498,0.043285,-29948.725,-100.744,171.642,0.886,64.531,0.000
117.110664,0.045164,-29948.725,-100.744,171.642,0.886,64.531,0.000
117.154739,0.044072,-29948.725,-100.744,171.642,0.886,64.531,0.000
117.198204,0.043467,-29948.725,-100.744,171.642,0.886,64.531,0.000
117.244286,0.046081,-29948.725,-100.744,171.642,0.886,64.531,0.000
117.297699,0.053417,-29948.725,-100.744,171.642,0.886,64.531,0.000
