Time,DeltaTime,PosX,PosY,PosZ,Pitch,Yaw,Roll
127.413155,0.047681,-29948.725,-100.744,171.642,10.694,72.634,0.000
127.459801,0.046645,-29948.725,-100.744,171.642,10.694,72.634,0.000
127.507072,0.047272,-29948.725,-100.744,171.642,10.694,72.634,0.000
127.552567,0.045495,-29948.725,-100.744,171.642,10.694,72.634,0.000
127.600006,0.047438,-29948.725,-100.744,171.642,10.694,72.634,0.000
127.645996,0.045992,-29948.725,-100.744,171.642,10.694,72.634,0.000
127.692200,0.046203,-29948.725,-100.744,171.642,10.694,72.634,0.000
127.739357,0.047156,-29948.725,-100.744,171.642,10.694,72.634,0.000
127.786446,0.047091,-29948.725,-100.744,171.642,10.694,72.634,0.000
127.832771,0.046322,-29948.725,-100.744,171.642,10.694,72.634,0.000
127.879379,0.046608,-29948.725,-100.744,171.642,10.694,72.634,0.000
127.925018,0.045640,-29948.725,-100.744,171.642,10.694,72.634,0.000
127.972305,0.047286,-29948.725,-100.744,171.642,10.694,72.634,0.000
128.028732,0.056428,-29948.725,-100.744,171.642,10.694,72.634,0.000
128.088806,0.060076,-29948.725,-100.744,171.642,10.694,72.634,0.000
128.152710,0.063909,-29948.725,-100.744,171.642,10.694,72.634,0.000
128.219177,0.066458,-29948.725,-100.744,171.642,10.694,72.634,0.000
128.284500,0.065331,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.344711,0.060209,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.406143,0.061435,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.451126,0.044973,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.494019,0.042901,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.535904,0.041876,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.577362,0.041469,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.618668,0.041307,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.661102,0.042431,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.703125,0.042025,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.745605,0.042469,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.786697,0.041093,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.830658,0.043960,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.873474,0.042816,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.917236,0.043768,-29948.725,-100.744,171.642,10.764,72.676,0.000
128.958893,0.041661,-29948.725,-100.744,171.642,10.764,72.676,0.000
129.000458,0.041556,-29948.725,-100.744,171.642,10.764,72.676,0.000
129.044159,0.043702,-29948.725,-100.744,171.642,10.764,72.676,0.000
129.091629,0.047472,-29948.725,-100.744,171.642,10.764,72.676,0.000
129.134872,0.043244,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.176437,0.041569,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.218979,0.042539,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.265823,0.046850,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.311722,0.045893,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.354080,0.042360,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.397324,0.043235,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.440338,0.043026,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.482697,0.042353,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.526505,0.043815,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.569443,0.042932,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.611145,0.041702,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.653320,0.042180,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.695892,0.042572,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.739395,0.043502,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.781967,0.042571,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.824722,0.042752,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.868820,0.044093,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.910156,0.041334,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.953156,0.043004,-29948.725,-100.744,171.642,10.817,72.703,0.000
129.999344,0.046188,-29948.725,-100.744,171.642,10.817,72.703,0.000
130.039505,0.040161,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.080811,0.041302,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.121719,0.040914,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.161545,0.039819,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.203003,0.041458,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.246292,0.043291,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.292923,0.046629,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.335403,0.042483,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.376907,0.041503,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.422195,0.045295,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.465195,0.042994,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.507782,0.042594,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.553116,0.045335,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.599106,0.045991,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.642334,0.043218,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.685135,0.042807,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.729858,0.044727,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.774094,0.044229,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.818130,0.044035,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.862503,0.044380,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.916977,0.054472,-29948.725,-100.744,171.642,10.871,72.729,0.000
130.961639,0.044661,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.005341,0.043697,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.047623,0.042289,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.091660,0.044037,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.135040,0.043372,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.178284,0.043245,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.223190,0.044910,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.270294,0.047111,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.318069,0.047763,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.362152,0.044091,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.405212,0.043053,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.450562,0.045357,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.493698,0.043130,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.537628,0.043931,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.581802,0.044175,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.626755,0.044955,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.672104,0.045345,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.717407,0.045299,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.761566,0.044162,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.810928,0.049364,-29948.725,-100.744,171.642,10.926,72.756,0.000
131.857956,0.047037,-29948.725,-100.744,171.642,10.984,72.784,0.000
131.901108,0.043144,-29948.725,-100.744,171.642,10.984,72.784,0.000
131.944046,0.042943,-29948.725,-100.744,171.642,10.984,72.784,0.000
131.989380,0.045330,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.033051,0.043671,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.077484,0.044439,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.121811,0.044322,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.165497,0.043689,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.210526,0.045030,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.254456,0.043930,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.304779,0.050315,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.348618,0.043840,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.392303,0.043695,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.438431,0.046128,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.481720,0.043285,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.528290,0.046566,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.572525,0.044243,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.618500,0.045967,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.661835,0.043333,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.706406,0.044577,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.760269,0.053865,-29948.725,-100.744,171.642,10.984,72.784,0.000
132.803131,0.042856,-29948.725,-100.744,171.642,11.044,72.810,0.000
132.847122,0.043999,-29948.725,-100.744,171.642,11.044,72.810,0.000
132.891342,0.044215,-29948.725,-100.744,171.642,11.044,72.810,0.000
132.936020,0.044680,-29948.725,-100.744,171.642,11.044,72.810,0.000
132.981903,0.045877,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.027725,0.045828,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.071030,0.043294,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.116562,0.045545,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.160477,0.043909,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.205002,0.044529,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.249954,0.044948,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.299744,0.049790,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.345108,0.045367,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.388855,0.043748,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.433289,0.044429,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.478912,0.045619,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.523529,0.044621,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.567123,0.043603,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.611954,0.044821,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.662842,0.050884,-29948.725,-100.744,171.642,11.044,72.810,0.000
133.710846,0.048006,-29948.725,-100.744,171.642,11.104,72.835,0.000
133.754868,0.044024,-29948.725,-100.744,171.642,11.104,72.835,0.000
133.799988,0.045127,-29948.725,-100.744,171.642,11.104,72.835,0.000
133.845383,0.045397,-29948.725,-100.744,171.642,11.104,72.835,0.000
133.890503,0.045119,-29948.725,-100.744,171.642,11.104,72.835,0.000
133.935135,0.044627,-29948.725,-100.744,171.642,11.104,72.835,0.000
133.981613,0.046471,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.026840,0.045233,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.071045,0.044199,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.115646,0.044604,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.159958,0.044314,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.205551,0.045600,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.249847,0.044295,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.303162,0.053311,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.347458,0.044297,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.392700,0.045243,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.436691,0.043988,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.481552,0.044861,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.525772,0.044219,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.576096,0.050317,-29948.725,-100.744,171.642,11.104,72.835,0.000
134.624878,0.048792,-29948.725,-100.744,171.642,11.164,72.861,0.000
134.670395,0.045511,-29948.725,-100.744,171.642,11.164,72.861,0.000
134.714096,0.043700,-29948.725,-100.744,171.642,11.164,72.861,0.000
134.757614,0.043523,-29948.725,-100.744,171.642,11.164,72.861,0.000
134.803680,0.046066,-29948.725,-100.744,171.642,11.164,72.861,0.000
134.847977,0.044296,-29948.725,-100.744,171.642,11.164,72.861,0.000
134.894043,0.046058,-29948.725,-100.744,171.642,11.164,72.861,0.000
134.940048,0.046018,-29948.725,-100.744,171.642,11.164,72.861,0.000
134.986618,0.046562,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.033112,0.046501,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.078552,0.045440,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.123184,0.044632,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.167923,0.044739,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.213226,0.045296,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.259186,0.045967,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.309723,0.050532,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.354782,0.045061,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.402328,0.047551,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.447662,0.045325,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.495834,0.048171,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.545624,0.049796,-29948.725,-100.744,171.642,11.164,72.861,0.000
135.592834,0.047211,-29948.725,-100.744,171.642,11.230,72.886,0.000
135.638290,0.045447,-29948.725,-100.744,171.642,11.230,72.886,0.000
135.686951,0.048672,-29948.725,-100.744,171.642,11.230,72.886,0.000
135.732086,0.045131,-29948.725,-100.744,171.642,11.230,72.886,0.000
135.778915,0.046835,-29948.725,-100.744,171.642,11.230,72.886,0.000
135.824051,0.045135,-29948.725,-100.744,171.642,11.230,72.886,0.000
135.870987,0.046931,-29948.725,-100.744,171.642,11.230,72.886,0.000
135.917236,0.046254,-29948.725,-100.744,171.642,11.230,72.886,0.000
135.964386,0.047139,-29948.725,-100.744,171.642,11.230,72.886,0.000
136.012299,0.047921,-29948.725,-100.744,171.642,11.230,72.886,0.000
136.060120,0.047810,-29948.725,-100.744,171.642,11.230,72.886,0.000
136.107040,0.046933,-29948.725,-100.744,171.642,11.230,72.886,0.000
136.153320,0.046272,-29948.725,-100.744,171.642,11.230,72.886,0.000
136.199280,0.045963,-29948.725,-100.744,171.642,11.230,72.886,0.000
136.245438,0.046156,-29948.725,-100.744,171.642,11.230,72.886,0.000
136.298157,0.052713,-29948.725,-100.744,171.642,11.230,72.886,0.000
136.343948,0.045804,-29948.725,-100.744,171.642,11.230,72.886,0.000
136.388763,0.044807,-29948.725,-100.744,171.642,11.230,72.886,0.000
136.434631,0.045866,-29948.725,-100.744,171.642,11.230,72.886,0.000
136.486588,0.051965,-29948.725,-100.744,171.642,11.230,72.886,0.000
136.537003,0.050406,-29948.725,-100.744,171.642,11.294,72.908,0.000
136.583832,0.046828,-29948.725,-100.744,171.642,11.294,72.908,0.000
136.629700,0.045871,-29948.725,-100.744,171.642,11.294,72.908,0.000
136.673767,0.044069,-29948.725,-100.744,171.642,11.294,72.908,0.000
136.719177,0.045407,-29948.725,-100.744,171.642,11.294,72.908,0.000
136.763702,0.044523,-29948.725,-100.744,171.642,11.294,72.908,0.000
136.810715,0.047016,-29948.725,-100.744,171.642,11.294,72.908,0.000
136.855331,0.044614,-29948.725,-100.744,171.642,11.294,72.908,0.000
136.901825,0.046497,-29948.725,-100.744,171.642,11.294,72.908,0.000
136.947968,0.046146,-29948.725,-100.744,171.642,11.294,72.908,0.000
136.993622,0.045654,-29948.725,-100.744,171.642,11.294,72.908,0.000
137.040665,0.047045,-29948.725,-100.744,171.642,11.294,72.908,0.000
137.087494,0.046831,-29948.725,-100.744,171.642,11.294,72.908,0.000
137.134079,0.046580,-29948.725,-100.744,171.642,11.294,72.908,0.000
137.179352,0.045275,-29948.725,-100.744,171.642,11.294,72.908,0.000
137.223923,0.044572,-29948.725,-100.744,171.642,11.294,72.908,0.000
137.278137,0.054216,-29948.725,-100.744,171.642,11.294,72.908,0.000
137.322586,0.044443,-29948.725,-100.744,171.642,11.294,72.908,0.000
137.369064,0.046480,-29948.725,-100.744,171.642,11.294,72.908,0.000
137.413483,0.044413,-29948.725,-100.744,171.642,11.294,72.908,0.000
137.466553,0.053072,-29948.725,-100.744,171.642,11.294,72.908,0.000
137.515182,0.048626,-29948.725,-100.744,171.642,11.350,72.934,0.000
137.560287,0.045113,-29948.725,-100.744,171.642,11.350,72.934,0.000
137.606384,0.046094,-29948.725,-100.744,171.642,11.350,72.934,0.000
137.667053,0.060676,-29948.725,-100.744,171.642,11.350,72.934,0.000
137.729614,0.062560,-29948.725,-100.744,171.642,11.350,72.934,0.000
137.790314,0.060698,-29948.725,-100.744,171.642,11.350,72.934,0.000
137.851471,0.061150,-29948.725,-100.744,171.642,11.350,72.934,0.000
137.912262,0.060790,-29948.725,-100.744,171.642,11.350,72.934,0.000
137.972076,0.059813,-29948.725,-100.744,171.642,11.350,72.934,0.000
138.019318,0.047243,-29948.725,-100.744,171.642,11.350,72.934,0.000
138.060425,0.041114,-29948.725,-100.744,171.642,11.350,72.934,0.000
138.103928,0.043497,-29948.725,-100.744,171.642,11.350,72.934,0.000
138.147751,0.043830,-29948.725,-100.744,171.642,11.350,72.934,0.000
138.189865,0.042101,-29948.725,-100.744,171.642,11.350,72.934,0.000
138.231766,0.041905,-29948.725,-100.744,171.642,11.350,72.934,0.000
138.281403,0.049644,-29948.725,-100.744,171.642,11.350,72.934,0.000
138.323105,0.041700,-29948.725,-100.744,171.642,11.350,72.934,0.000
138.365250,0.042135,-29948.725,-100.744,171.642,11.350,72.934,0.000
138.411011,0.045775,-29948.725,-100.744,171.642,11.350,72.934,0.000
138.461273,0.050250,-29948.725,-100.744,171.642,11.350,72.934,0.000
138.504089,0.042822,-29948.725,-100.744,171.642,11.411,72.957,0.000
138.546860,0.042773,-29948.725,-100.744,171.642,11.411,72.957,0.000
138.590042,0.043186,-29948.725,-100.744,171.642,11.411,72.957,0.000
138.631485,0.041443,-29948.725,-100.744,171.642,11.411,72.957,0.000
138.673370,0.041871,-29948.725,-100.744,171.642,11.411,72.957,0.000
138.715302,0.041941,-29948.725,-100.744,171.642,11.411,72.957,0.000
138.755539,0.040235,-29948.725,-100.744,171.642,11.411,72.957,0.000
138.797531,0.041989,-29948.725,-100.744,171.642,11.411,72.957,0.000
138.839996,0.042468,-29948.725,-100.744,171.642,11.411,72.957,0.000
138.881912,0.041917,-29948.725,-100.744,171.642,11.411,72.957,0.000
138.923004,0.041095,-29948.725,-100.744,171.642,11.411,72.957,0.000
138.965195,0.042184,-29948.725,-100.744,171.642,11.411,72.957,0.000
139.011215,0.046030,-29948.725,-100.744,171.642,11.411,72.957,0.000
139.053421,0.042193,-29948.725,-100.744,171.642,11.411,72.957,0.000
139.104233,0.050823,-29948.725,-100.744,171.642,11.411,72.957,0.000
139.147064,0.042819,-29948.725,-100.744,171.642,11.411,72.957,0.000
139.191315,0.044264,-29948.725,-100.744,171.642,11.411,72.957,0.000
139.235062,0.043741,-29948.725,-100.744,171.642,11.411,72.957,0.000
139.289749,0.054685,-29948.725,-100.744,171.642,11.411,72.957,0.000
139.331238,0.041484,-29948.725,-100.744,171.642,11.411,72.957,0.000
139.374008,0.042773,-29948.725,-100.744,171.642,11.411,72.957,0.000
139.422806,0.048808,-29948.725,-100.744,171.642,11.411,72.957,0.000
139.467361,0.044550,-29948.725,-100.744,171.642,11.468,72.980,0.000
139.509308,0.041944,-29948.725,-100.744,171.642,11.468,72.980,0.000
139.551804,0.042495,-29948.725,-100.744,171.642,11.468,72.980,0.000
139.594223,0.042427,-29948.725,-100.744,171.642,11.468,72.980,0.000
139.638168,0.043942,-29948.725,-100.744,171.642,11.468,72.980,0.000
139.681381,0.043216,-29948.725,-100.744,171.642,11.468,72.980,0.000
139.724167,0.042779,-29948.725,-100.744,171.642,11.468,72.980,0.000
139.768509,0.044337,-29948.725,-100.744,171.642,11.468,72.980,0.000
139.811172,0.042671,-29948.725,-100.744,171.642,11.468,72.980,0.000
139.853607,0.042438,-29948.725,-100.744,171.642,11.468,72.980,0.000
139.895676,0.042071,-29948.725,-100.744,171.642,11.468,72.980,0.000
139.938278,0.042598,-29948.725,-100.744,171.642,11.468,72.980,0.000
139.984360,0.046082,-29948.725,-100.744,171.642,11.468,72.980,0.000
140.026398,0.042032,-29948.725,-100.744,171.642,11.468,72.980,0.000
140.071793,0.045398,-29948.725,-100.744,171.642,11.468,72.980,0.000
140.117401,0.045616,-29948.725,-100.744,171.642,11.468,72.980,0.000
140.161224,0.043812,-29948.725,-100.744,171.642,11.468,72.980,0.000
140.204605,0.043379,-29948.725,-100.744,171.642,11.468,72.980,0.000
140.248688,0.044083,-29948.725,-100.744,171.642,11.468,72.980,0.000
140.300156,0.051477,-29948.725,-100.744,171.642,11.468,72.980,0.000
140.344177,0.044021,-29948.725,-100.744,171.642,11.468,72.980,0.000
140.390961,0.046781,-29948.725,-100.744,171.642,11.468,72.980,0.000
